conceptType,conceptUri,iscoGroup,preferredLabel,altLabels,description
Occupation,http://data.europa.eu/esco/occupation/f2a416b8-c7e4-49ee-964d-a49f6af79b84,3152,capitán de buque/capitana de buque,"patrona de barco
capitana de barco
capitana de buque
capitán de buque mercante
capitana de yate
capitán de barco
capitán de buque
patrón de barco
capitana de buque mercante
capitana de buque de recreo
capitán de buque de recreo
capitán de yate",
Occupation,http://data.europa.eu/esco/occupation/f2b15a0e-e65a-438a-affb-29b9d50b77d1,2512,desarrollador de software/desarrolladora de software,"desarrolladora de aplicaciones
ingeniera de aplicaciones
desarrolladores de software
desarrollador de aplicaciones
desarrolladora de software
desarrollador de soluciones
desarrolladora de soluciones
desarrollador de software
ingeniero de aplicaciones",
Occupation,http://data.europa.eu/esco/occupation/f2cc5978-e45c-4f28-b859-7f89221b0505,0110,oficial del Ejército del Aire,"instructor
piloto militar del Ejército del Aire
instructora
instructora de simulador
jefe de escuadrón
instructor de simulador
jefa de escuadrón
oficial de operaciones
comandante de aeronave",
Occupation,http://data.europa.eu/esco/occupation/f2ee2cda-9d02-49c3-8280-da5892d0055b,7413,electricista de alumbrado viario,,
Occupation,http://data.europa.eu/esco/occupation/f2f4ed8f-c9d3-47e4-8f72-a30739bcea2b,1420,gerente de tienda de bebidas,responsable de tienda de bebidas,
Occupation,http://data.europa.eu/esco/occupation/f31e25d0-8794-4f88-ac07-a229199c6f0f,8156,técnico de mantenimiento de maquinaria para fabricar productos de piel y cuero/técnica de mantenimiento de maquinaria para fabricar productos de piel y cuero,"técnica de mantenimiento de maquinaria para fabricar productos de piel y cuero
técnica de mantenimiento de maquinaria (calzado)
técnico de mantenimiento de maquinaria (calzado)
técnico de mantenimiento de maquinaria para fabricar productos de piel y cuero",
Occupation,http://data.europa.eu/esco/occupation/f31f487b-4ce2-40f3-90e8-7d0011b4ef1d,1330,gestor de software/gestora de software,"gestor de aplicaciones de TIC
gestora de software
gestora de aplicaciones
gestora de aplicaciones de TIC
gestor de software
gestores de software
gestor de aplicaciones",
Occupation,http://data.europa.eu/esco/occupation/f33a70bd-c5b6-495d-8e0c-5e2c6e56d93e,3131,operador de sala de control en central nuclear/operadora de sala de control en central nuclear,"operador de sala de control en central nuclear
jefe de sala de control en central nuclear
operadora de sala de control en central nuclear
jefa de sala de control en central nuclear",
Occupation,http://data.europa.eu/esco/occupation/f34cad67-3cd9-4d31-8dde-e439ac720136,3331,especialista en importación y exportación de maquinaria para la industria textil,"administrador de importación y exportación
técnica en comercio exterior
técnica superior en comercio internacional
técnico en comercio exterior
técnico superior en comercio internacional
especialista en logística de maquinaria para la industria textil
administradora de importación y exportación",
Occupation,http://data.europa.eu/esco/occupation/f3b99acc-b212-45cf-bb4f-7b83cc6f0d71,3141,técnico en laboratorio bacteriológico/técnica en laboratorio bacteriológico,"ayudante técnico en laboratorio de bacteriología
técnica especialista en bacteriología
ayudante técnica en laboratorio de bacteriología
técnico especialista en bacteriología
bacterióloga
técnico en laboratorio bacteriológico
técnica en laboratorio bacteriológico
bacteriólogo",
Occupation,http://data.europa.eu/esco/occupation/f3d2074e-3f44-45b0-b896-5ee5629a23c1,3331,"especialista en importación y exportación de café, té, cacao y especias","especialista en logística de café, té, cacao y especias
técnico superior en comercio internacional
técnica superior en comercio internacional
administrador de importación y exportación
administradora de importación y exportación",
Occupation,http://data.europa.eu/esco/occupation/f3d8bc61-f812-4106-afd2-a356e4c11fce,2641,investigador en literatura/investigadora en literatura,"crítico literario
profesor de literatura
investigadora en literatura
investigador en literatura
crítica literaria
profesora de literatura",
Occupation,http://data.europa.eu/esco/occupation/f3da16bd-157d-4a48-8a49-33809a8b5d96,3324,mayorista de flores y plantas,"comerciante al por mayor de flores y plantas
consultora de comercio al por mayor de flores y plantas
consultor de comercio al por mayor de flores y plantas",
Occupation,http://data.europa.eu/esco/occupation/f3e23761-0663-4ae0-97a2-0b2dd3fa38a1,2145,ingeniero bioquímico/ingeniera bioquímica,"ingeniero bioquímico
ingeniera bioquímica",
Occupation,http://data.europa.eu/esco/occupation/f3eb330a-03b5-4537-ac0e-bcee5c67bcff,4323,coordinador logístico de carga aérea/coordinadora logística de carga aérea,"coordinadora logística de carga aérea
coordinador logístico de carga aérea",
Occupation,http://data.europa.eu/esco/occupation/f3fc11ca-9a72-40da-bf0f-b2aab7e33079,7113,cantero/cantera,"picapedrera
cantera
marmolista
cantero
picapedrero",
Occupation,http://data.europa.eu/esco/occupation/f444e8ec-5eed-4777-866e-7127aa06ce4f,3139,técnico en control de calidad de procesos de confección/técnica en control de calidad de procesos de confección,"técnico de manufactura de prendas de vestir
técnico en control de calidad de procesos de confección
técnico de fabricación de prendas de vestir
examinador-revisor de prendas confeccionadas
técnica en procesos de confección industrial
supervisora de prendas confeccionadas
técnica de fabricación de prendas de vestir
técnico de control de producto textil
técnica de laboratorio textil y control de calidad
técnica de control de producto textil
examinadora-revisora de prendas confeccionadas
técnico en procesos de confección industrial
técnico de laboratorio textil y control de calidad
supervisor de prendas confeccionadas
técnica en control de calidad de procesos de confección
técnica de manufactura de prendas de vestir",
Occupation,http://data.europa.eu/esco/occupation/f4525ed8-54eb-4a3b-90db-55cc01b0d9fd,3412,cuidador de personas mayores a domicilio/cuidadora de personas mayores a domicilio,"trabajadora familiar
cuidador de atención domiciliaria a mayores
cuidadora de atención domiciliaria a mayores
trabajador familiar
cuidador de personas mayores a domicilio
cuidadora de personas mayores a domicilio",
Occupation,http://data.europa.eu/esco/occupation/f470b785-643c-46f9-8b31-6085427ab7b8,3154,especialista en información aeronáutica,especialista en datos aeronáuticos,
Occupation,http://data.europa.eu/esco/occupation/f489b1ec-3d6c-44b1-b1d7-c6c97db7df30,6210,agente de conservación forestal,"guarda de los bosques
guarda forestal
guarda del bosque
guardia forestal",
Occupation,http://data.europa.eu/esco/occupation/f49d893a-ac89-4f3b-b547-1cbdf4d69fde,7233,técnico de maquinaria forestal/técnica de maquinaria forestal,"técnica especialista en mantenimiento de maquinaria forestal
técnica especializada en el mantenimiento de maquinaria forestal
técnico de maquinaria forestal
técnica de maquinaria forestal
especialista en mantenimiento de maquinaria forestal
técnico especializado en el mantenimiento de maquinaria forestal
técnico especialista en mantenimiento de maquinaria forestal",
Occupation,http://data.europa.eu/esco/occupation/f4a22809-c00c-4dd0-8b09-c7251f8dcd1c,7123,escayolista,,
Occupation,http://data.europa.eu/esco/occupation/f4a25243-b06a-42a9-9c69-246853df63ad,9622,empleado de mantenimiento/empleada de mantenimiento,"empleada de mantenimiento
empleado de mantenimiento",
Occupation,http://data.europa.eu/esco/occupation/f4b4fb1d-0224-4e6b-b7c9-84bcf133be00,5223,vendedor especializado en telefonía y comunicaciones/vendedora especializada en telefonía y comunicaciones,"vendedora especializada en telefonía y comunicaciones
vendedor especializado en telefonía y comunicaciones",
Occupation,http://data.europa.eu/esco/occupation/f4c997b5-f9e0-4419-b8e7-8e5e2cffc73e,8159,técnico de fabricación de telas no tejidas/técnica de fabricación de telas no tejidas,"operaria de fabricación de telas no tejidas
operario de fabricación de telas no tejidas
técnico de fabricación de telas no tejidas
operadora de productos textiles no tejidos
técnica de fabricación de telas no tejidas
operadora de máquinas para fabricar telas no tejidas
operador de productos textiles no tejidos
operador de máquinas para fabricar telas no tejidas",
Occupation,http://data.europa.eu/esco/occupation/f4de7e28-ca67-46cd-b760-30e02b3aa83b,1349,director del departamento de laboratorio médico/directora del departamento de laboratorio médico,"directora de laboratorio médico
director del departamento de laboratorio médico
director de laboratorio médico
directora del departamento de laboratorio médico",
Occupation,http://data.europa.eu/esco/occupation/f4e0016b-29fa-48ac-b98d-364c658f8aed,8160,mezclador de licores/mezcladora de licores,"responsable de la mezcla de licores
experta en mezcla de licores
encargada de la mezcla de licores
mezcladora de licores
encargado de la mezcla de licores
experto en mezcla de licores
especialista en mezcla de licores
mezclador de licores",
Occupation,http://data.europa.eu/esco/occupation/f4e3dd1c-f86b-4a69-8887-547255eadc79,1439,director de centro de información de turismo/directora de centro de información de turismo,"gerenta de centro de información turística
director de oficina de turismo
director de centro de información de turismo
directora de centro de información de turismo
gerente de centro de información turística
directora de oficina de turismo
director de centro de información turística
responsable de oficina de turismo
directora de centro de información turística",
Occupation,http://data.europa.eu/esco/occupation/f4eaff3d-f8d0-4a6a-aa90-76827c0fbada,7412,técnico reparador de electrodomésticos/técnica reparadora de electrodomésticos,"técnica reparadora de electrodomésticos
técnico reparador de electrodomésticos",
Occupation,http://data.europa.eu/esco/occupation/f4f671d5-208f-4423-a250-c049de8d9adc,3255,hidroterapeuta de animales,"terapeuta de animales
hidroterapeutas de animales",
Occupation,http://data.europa.eu/esco/occupation/f5166c6b-3467-4fc4-9343-d12e870d9def,1439,director de servicio de atención al cliente/directora de servicio de atención al cliente,"director de servicio de atención al cliente
directora de servicio de atención al cliente",
Occupation,http://data.europa.eu/esco/occupation/f5332f2d-3119-4194-8b5c-d0a5d97f55ef,3339,comercial de espacios publicitarios,"agente comercial de publicidad para medios de comunicación
asesora comercial publicitaria
asesor comercial publicitario
comercial de servicios publicitarios
agente de ventas de espacios publicitarios",
Occupation,http://data.europa.eu/esco/occupation/f53dbdb1-2f64-42f8-a6a4-0552c40e4f57,8160,operario de purificador de harina/operaria de purificador de harina,"operador de purificador de harina
responsable del purificador de harina
encargada del purificador de harina
operadora de purificador de harina
encargado del purificador de harina",
Occupation,http://data.europa.eu/esco/occupation/f5576c5b-8d03-4a3d-9cb7-b8c4ac07a7ef,1344,director de centros y residencias infantiles y juveniles/directora de centros y residencias infantiles y juveniles,"directora de centro juvenil
director de centros y residencias infantiles y juveniles
directora de centros y residencias infantiles y juveniles
director de centro juvenil
responsable de centro juvenil",
Occupation,http://data.europa.eu/esco/occupation/f5596182-70b2-4c18-97ab-f9405bae0385,7321,técnico en serigrafía/técnica en serigrafía,"técnica en serigrafía
técnico en serigrafía",
Occupation,http://data.europa.eu/esco/occupation/f569145d-8f87-4f80-b861-45583430d9f4,7312,constructor de instrumentos musicales idiófonos/constructora de instrumentos musicales idiófonos,"campanera
constructor de instrumentos musicales idiófonos
constructora de instrumentos musicales idiófonos
campanero",
Occupation,http://data.europa.eu/esco/occupation/f56e33a3-01bb-46ba-98f4-d47aa242b983,1324,director de transporte por carretera/directora de transporte por carretera,"directora de transporte por carretera
director de la división de transporte por carretera
directora de la división de transporte por carretera
director de transporte por carretera",
Occupation,http://data.europa.eu/esco/occupation/f57eb0cb-e67a-419c-9b7b-4abd811b7e2f,4323,coordinador de transporte/coordinadora de transporte,"coordinador de transporte
coordinadora de transporte",
Occupation,http://data.europa.eu/esco/occupation/f5aa06b0-745e-4eb1-b050-3e15d11e5eb5,3122,supervisor de procesos químicos/supervisora de procesos químicos,"supervisora de producción química
supervisor de producción en planta química
supervisor de procesos químicos
supervisor de calidad en planta química
supervisora de procesos en planta química
supervisor de procesos en planta química
supervisor de producción química
supervisora de calidad de procesos químicos
supervisor de calidad de procesos químicos
supervisora de procesos químicos
supervisora de producción en planta química
supervisora de calidad en planta química",
